metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
total_ms,bevfusion_2_7_slow,362,1779956657936582766,361.91704097400003,32.423
total_ms,bevfusion_2_7_slow,363,1779956658978206794,362.95866500200003,33.759
total_ms,bevfusion_2_7_slow,364,1779956659954665384,363.935123592,33.866
total_ms,bevfusion_2_7_slow,365,1779956660942699858,364.92315806600004,31.807
total_ms,bevfusion_2_7_slow,366,1779956661970210315,365.95066852300005,31.185
total_ms,bevfusion_2_7_slow,367,1779956662944849498,366.925307706,36.71
total_ms,bevfusion_2_7_slow,368,1779956663960897402,367.94135561,33.647
total_ms,bevfusion_2_7_slow,369,1779956664936051364,368.916509572,31.555
total_ms,bevfusion_2_7_slow,370,1779956665948722637,369.929180845,38.646
total_ms,bevfusion_2_7_slow,371,1779956666961969573,370.94242778100005,32.521
total_ms,bevfusion_2_7_slow,372,1779956667949596977,371.930055185,39.672
total_ms,bevfusion_2_7_slow,373,1779956668948049157,372.92850736500003,36.655
total_ms,bevfusion_2_7_slow,374,1779956669970179828,373.95063803600004,30.353
total_ms,bevfusion_2_7_slow,375,1779956670981521335,374.96197954300004,37.897
total_ms,bevfusion_2_7_slow,376,1779956671925929840,375.906388048,30.995
total_ms,bevfusion_2_7_slow,377,1779956672939196628,376.919654836,35.285
total_ms,bevfusion_2_7_slow,378,1779956673973834004,377.95429221200004,32.436
total_ms,bevfusion_2_7_slow,379,1779956674932958334,378.91341654200005,31.293
total_ms,bevfusion_2_7_slow,380,1779956675937647731,379.91810593900004,32.215
total_ms,bevfusion_2_7_slow,381,1779956676948587128,380.929045336,33.141
total_ms,bevfusion_2_7_slow,382,1779956677933740791,381.914198999,35.679
total_ms,bevfusion_2_7_slow,383,1779956678989364509,382.969822717,37.343
total_ms,bevfusion_2_7_slow,384,1779956679944551668,383.92500987600005,33.454
total_ms,bevfusion_2_7_slow,385,1779956680958928678,384.939386886,35.72
total_ms,bevfusion_2_7_slow,386,1779956681950439687,385.93089789500004,33.413
total_ms,bevfusion_2_7_slow,387,1779956682943654859,386.924113067,36.254
total_ms,bevfusion_2_7_slow,388,1779956683933128645,387.913586853,35.827
total_ms,bevfusion_2_7_slow,389,1779956684968433907,388.94889211500004,33.899
total_ms,bevfusion_2_7_slow,390,1779956685941779851,389.92223805900005,37.194
total_ms,bevfusion_2_7_slow,391,1779956686980984702,390.96144291,37.788
total_ms,bevfusion_2_7_slow,392,1779956687945331614,391.925789822,37.042
total_ms,bevfusion_2_7_slow,393,1779956688951034870,392.931493078,40.447
total_ms,bevfusion_2_7_slow,394,1779956689948269704,393.928727912,32.685
total_ms,bevfusion_2_7_slow,395,1779956690934921040,394.915379248,34.058
total_ms,bevfusion_2_7_slow,396,1779956691935804971,395.916263179,30.273
total_ms,bevfusion_2_7_slow,397,1779956692951306329,396.93176453700005,33.268
total_ms,bevfusion_2_7_slow,398,1779956693933515348,397.91397355600003,34.717
total_ms,bevfusion_2_7_slow,399,1779956694936962922,398.91742113000004,36.449
total_ms,bevfusion_2_7_slow,400,1779956695955527766,399.935985974,35.635
total_ms,bevfusion_2_7_slow,401,1779956696949835479,400.930293687,32.841
total_ms,bevfusion_2_7_slow,402,1779956697969787828,401.950246036,33.432
total_ms,bevfusion_2_7_slow,403,1779956698973388175,402.95384638300004,35.477
total_ms,bevfusion_2_7_slow,404,1779956699936275280,403.91673348800003,36.726
total_ms,bevfusion_2_7_slow,405,1779956700961983429,404.942441637,33.369
total_ms,bevfusion_2_7_slow,406,1779956701964343290,405.944801498,36.192
total_ms,bevfusion_2_7_slow,407,1779956702934901499,406.91535970700005,33.194
total_ms,bevfusion_2_7_slow,408,1779956703944830990,407.92528919800003,32.591
total_ms,bevfusion_2_7_slow,409,1779956704953637809,408.934096017,36.154
total_ms,bevfusion_2_7_slow,410,1779956705971199974,409.951658182,33.611
total_ms,bevfusion_2_7_slow,411,1779956706943759492,410.92421770000004,36.467
total_ms,bevfusion_2_7_slow,412,1779956707953212648,411.93367085600005,32.954
total_ms,bevfusion_2_7_slow,413,1779956708939728815,412.92018702300004,35.933
total_ms,bevfusion_2_7_slow,414,1779956709955732773,413.93619098100004,34.619
total_ms,bevfusion_2_7_slow,415,1779956710964959046,414.945417254,40.291
total_ms,bevfusion_2_7_slow,416,1779956711955278406,415.935736614,39.188
total_ms,bevfusion_2_7_slow,417,1779956712966312762,416.94677097000005,36.496
total_ms,bevfusion_2_7_slow,418,1779956713944190980,417.92464918800005,32.719
total_ms,bevfusion_2_7_slow,419,1779956714961799788,418.942257996,36.529
total_ms,bevfusion_2_7_slow,420,1779956715942690777,419.923148985,39.656
total_ms,bevfusion_2_7_slow,421,1779956716950489092,420.9309473,38.257
total_ms,bevfusion_2_7_slow,422,1779956717939318810,421.91977701800005,34.305
total_ms,bevfusion_2_7_slow,423,1779956718971587412,422.95204562000004,39.017
total_ms,bevfusion_2_7_slow,424,1779956719971105020,423.95156322800005,33.04
total_ms,bevfusion_2_7_slow,425,1779956720932702499,424.91316070700003,33.606
total_ms,bevfusion_2_7_slow,426,1779956721943812785,425.92427099300005,35.863
total_ms,bevfusion_2_7_slow,427,1779956722951544285,426.932002493,36.773
total_ms,bevfusion_2_7_slow,428,1779956723937972641,427.918430849,36.207
total_ms,bevfusion_2_7_slow,429,1779956724970044924,428.95050313200005,38.061
total_ms,bevfusion_2_7_slow,430,1779956725944074830,429.92453303800005,33.825
total_ms,bevfusion_2_7_slow,431,1779956726968949780,430.949407988,33.834
total_ms,bevfusion_2_7_slow,432,1779956727956182760,431.936640968,35.681
total_ms,bevfusion_2_7_slow,433,1779956728951208951,432.931667159,39.359
total_ms,bevfusion_2_7_slow,434,1779956729944303073,433.92476128100003,35.061
total_ms,bevfusion_2_7_slow,435,1779956730958592338,434.93905054600003,35.209
total_ms,bevfusion_2_7_slow,436,1779956731994606273,435.975064481,35.484
total_ms,bevfusion_2_7_slow,437,1779956732948278306,436.92873651400004,35.113
total_ms,bevfusion_2_7_slow,438,1779956733962008986,437.942467194,36.269
total_ms,bevfusion_2_7_slow,439,1779956734956309940,438.93676814800006,34.15
total_ms,bevfusion_2_7_slow,440,1779956735947377483,439.92783569100004,34.768
total_ms,bevfusion_2_7_slow,441,1779956736947738136,440.928196344,34.392
total_ms,bevfusion_2_7_slow,442,1779956737928443488,441.90890169600004,33.102
total_ms,bevfusion_2_7_slow,443,1779956738955045809,442.935504017,38.987
total_ms,bevfusion_2_7_slow,444,1779956739946586209,443.92704441700005,34.017
total_ms,bevfusion_2_7_slow,445,1779956740962892544,444.943350752,32.024
total_ms,bevfusion_2_7_slow,446,1779956741933713618,445.91417182600003,32.753
total_ms,bevfusion_2_7_slow,447,1779956742934538556,446.914996764,33.037
total_ms,bevfusion_2_7_slow,448,1779956743936744170,447.917202378,34.398
total_ms,bevfusion_2_7_slow,449,1779956744945716761,448.92617496900004,32.039
total_ms,bevfusion_2_7_slow,450,1779956745980259554,449.960717762,39.293
total_ms,bevfusion_2_7_slow,451,1779956746931986573,450.91244478100003,32.247
total_ms,bevfusion_2_7_slow,452,1779956747932478672,451.91293688,34.866
total_ms,bevfusion_2_7_slow,453,1779956748953626004,452.934084212,36.048
total_ms,bevfusion_2_7_slow,454,1779956749969334403,453.949792611,37.691
total_ms,bevfusion_2_7_slow,455,1779956750985066591,454.96552479900004,43.263
total_ms,bevfusion_2_7_slow,456,1779956751942422874,455.922881082,36.509
total_ms,bevfusion_2_7_slow,457,1779956752971444548,456.95190275600004,35.439
total_ms,bevfusion_2_7_slow,458,1779956753947903584,457.92836179200003,32.75
total_ms,bevfusion_2_7_slow,459,1779956754951416666,458.931874874,35.349
total_ms,bevfusion_2_7_slow,460,1779956755937448923,459.91790713100005,32.911
total_ms,bevfusion_2_7_slow,461,1779956756943024133,460.923482341,36.375
total_ms,bevfusion_2_7_slow,462,1779956757951571962,461.93203017,37.065
total_ms,bevfusion_2_7_slow,463,1779956758939319353,462.91977756100005,39.886
total_ms,bevfusion_2_7_slow,464,1779956759951859662,463.93231787,36.806
total_ms,bevfusion_2_7_slow,465,1779956760944440516,464.924898724,36.081
total_ms,bevfusion_2_7_slow,466,1779956761958534936,465.93899314400005,36.675
total_ms,bevfusion_2_7_slow,467,1779956762947679983,466.928138191,35.457
total_ms,bevfusion_2_7_slow,468,1779956763943024602,467.92348281000005,38.922
total_ms,bevfusion_2_7_slow,469,1779956764959948838,468.940407046,38.384
total_ms,bevfusion_2_7_slow,470,1779956765996319402,469.97677761000006,33.33
total_ms,bevfusion_2_7_slow,471,1779956766945412469,470.92587067700003,33.428
total_ms,bevfusion_2_7_slow,472,1779956767941205949,471.921664157,34.312
total_ms,bevfusion_2_7_slow,473,1779956768944155341,472.924613549,39.668
total_ms,bevfusion_2_7_slow,474,1779956769948658674,473.929116882,38.665
total_ms,bevfusion_2_7_slow,475,1779956770940702732,474.92116094000005,32.403
total_ms,bevfusion_2_7_slow,476,1779956771962293918,475.942752126,34.486
total_ms,bevfusion_2_7_slow,477,1779956772952245789,476.93270399700003,32.673
total_ms,bevfusion_2_7_slow,478,1779956773964990921,477.94544912900005,35.612
total_ms,bevfusion_2_7_slow,479,1779956774950555076,478.931013284,37.96
total_ms,bevfusion_2_7_slow,480,1779956775946393782,479.92685199000005,36.673
total_ms,bevfusion_2_7_slow,481,1779956776945544626,480.92600283400003,31.585
total_ms,bevfusion_2_7_slow,482,1779956777936472459,481.91693066700003,36.668
total_ms,bevfusion_2_7_slow,483,1779956778947285228,482.927743436,34.922
total_ms,bevfusion_2_7_slow,484,1779956779962590992,483.9430492,36.824
total_ms,bevfusion_2_7_slow,485,1779956780946031618,484.926489826,32.837
total_ms,bevfusion_2_7_slow,486,1779956781942658973,485.923117181,33.924
total_ms,bevfusion_2_7_slow,487,1779956782957477291,486.93793549900005,41.583
total_ms,bevfusion_2_7_slow,488,1779956783952256437,487.93271464500003,31.486
total_ms,bevfusion_2_7_slow,489,1779956784962716122,488.94317433000003,33.794
total_ms,bevfusion_2_7_slow,490,1779956785937703626,489.91816183400005,35.533
total_ms,bevfusion_2_7_slow,491,1779956786959111613,490.939569821,34.615
total_ms,bevfusion_2_7_slow,492,1779956787948773963,491.929232171,33.945
total_ms,bevfusion_2_7_slow,493,1779956788974478602,492.95493681000005,38.41
total_ms,bevfusion_2_7_slow,494,1779956789952746534,493.93320474200004,38.664
total_ms,bevfusion_2_7_slow,495,1779956790949185225,494.929643433,35.956
total_ms,bevfusion_2_7_slow,496,1779956791953683041,495.93414124900005,39.285
total_ms,bevfusion_2_7_slow,497,1779956792985546061,496.96600426900005,34.352
total_ms,bevfusion_2_7_slow,498,1779956793968136481,497.948594689,37.292
total_ms,bevfusion_2_7_slow,499,1779956794960453090,498.940911298,33.375
total_ms,bevfusion_2_7_slow,500,1779956795938765973,499.919224181,32.894
total_ms,bevfusion_2_7_slow,501,1779956796929767174,500.910225382,34.497
total_ms,bevfusion_2_7_slow,502,1779956797945599024,501.926057232,35.577
total_ms,bevfusion_2_7_slow,503,1779956798947816305,502.928274513,40.126
total_ms,bevfusion_2_7_slow,504,1779956799982092209,503.96255041700005,37.448
total_ms,bevfusion_2_7_slow,505,1779956800938183803,504.91864201100003,32.921
total_ms,bevfusion_2_7_slow,506,1779956801970376251,505.950834459,32.179
total_ms,bevfusion_2_7_slow,507,1779956802960457095,506.94091530300005,31.977
total_ms,bevfusion_2_7_slow,508,1779956803936670221,507.91712842900006,30.695
total_ms,bevfusion_2_7_slow,509,1779956804938782392,508.9192406,38.657
total_ms,bevfusion_2_7_slow,510,1779956805937816005,509.918274213,31.529
total_ms,bevfusion_2_7_slow,511,1779956806970110120,510.95056832800003,36.864
total_ms,bevfusion_2_7_slow,512,1779956807953566533,511.93402474100003,33.078
total_ms,bevfusion_2_7_slow,513,1779956808955046259,512.935504467,35.904
total_ms,bevfusion_2_7_slow,514,1779956809963141926,513.943600134,39.825
total_ms,bevfusion_2_7_slow,515,1779956810933431021,514.913889229,34.896
total_ms,bevfusion_2_7_slow,516,1779956811944693910,515.925152118,35.161
total_ms,bevfusion_2_7_slow,517,1779956812933085528,516.9135437360001,32.679
total_ms,bevfusion_2_7_slow,518,1779956813932143240,517.912601448,31.357
total_ms,bevfusion_2_7_slow,519,1779956814963929214,518.944387422,41.586
total_ms,bevfusion_2_7_slow,520,1779956815930091408,519.910549616,33.583
total_ms,bevfusion_2_7_slow,521,1779956816939929035,520.920387243,36.07
total_ms,bevfusion_2_7_slow,522,1779956817938768161,521.9192263690001,32.589
total_ms,bevfusion_2_7_slow,523,1779956818944621204,522.9250794120001,33.174
total_ms,bevfusion_2_7_slow,524,1779956819946471514,523.9269297220001,32.626
total_ms,bevfusion_2_7_slow,525,1779956820976280263,524.956738471,30.789
total_ms,bevfusion_2_7_slow,526,1779956821970338951,525.950797159,32.571
total_ms,bevfusion_2_7_slow,527,1779956822962993335,526.943451543,39.891
total_ms,bevfusion_2_7_slow,528,1779956823955208539,527.935666747,35.568
total_ms,bevfusion_2_7_slow,529,1779956824954612739,528.935070947,34.895
total_ms,bevfusion_2_7_slow,530,1779956825953132538,529.933590746,37.27
total_ms,bevfusion_2_7_slow,531,1779956826998298058,530.978756266,35.341
total_ms,bevfusion_2_7_slow,532,1779956827957231173,531.937689381,37.769
total_ms,bevfusion_2_7_slow,533,1779956828952474514,532.932932722,38.408
total_ms,bevfusion_2_7_slow,534,1779956829933925202,533.91438341,31.138
total_ms,bevfusion_2_7_slow,535,1779956830937028970,534.917487178,31.81
total_ms,bevfusion_2_7_slow,536,1779956831936583684,535.917041892,31.215
total_ms,bevfusion_2_7_slow,537,1779956832936731068,536.917189276,31.436
total_ms,bevfusion_2_7_slow,538,1779956833970597394,537.951055602,32.869
total_ms,bevfusion_2_7_slow,539,1779956834952852375,538.933310583,37.798
total_ms,bevfusion_2_7_slow,540,1779956835960560614,539.941018822,33.393
total_ms,bevfusion_2_7_slow,541,1779956837004994544,540.985452752,38.069
total_ms,bevfusion_2_7_slow,542,1779956837972511102,541.9529693100001,31.024
total_ms,bevfusion_2_7_slow,543,1779956838942072469,542.922530677,35.985
total_ms,bevfusion_2_7_slow,544,1779956839966026075,543.946484283,34.038
total_ms,bevfusion_2_7_slow,545,1779956840938002219,544.918460427,31.851
total_ms,bevfusion_2_7_slow,546,1779956841958056521,545.9385147290001,33.55
total_ms,bevfusion_2_7_slow,547,1779956842996075511,546.976533719,36.806
total_ms,bevfusion_2_7_slow,548,1779956843959988130,547.940446338,30.431
total_ms,bevfusion_2_7_slow,549,1779956844954196200,548.934654408,37.397
total_ms,bevfusion_2_7_slow,550,1779956845944256851,549.924715059,32.553
total_ms,bevfusion_2_7_slow,551,1779956846960922246,550.9413804540001,40.191
total_ms,bevfusion_2_7_slow,552,1779956847945094614,551.925552822,31.369
total_ms,bevfusion_2_7_slow,553,1779956848979897116,552.960355324,33.939
total_ms,bevfusion_2_7_slow,554,1779956849942136000,553.9225942080001,31.994
total_ms,bevfusion_2_7_slow,555,1779956850944068889,554.924527097,34.41
total_ms,bevfusion_2_7_slow,556,1779956851947198150,555.927656358,31.883
total_ms,bevfusion_2_7_slow,557,1779956852970586370,556.951044578,33.622
total_ms,bevfusion_2_7_slow,558,1779956853934723581,557.915181789,32.682
total_ms,bevfusion_2_7_slow,559,1779956854982588595,558.963046803,32.295
total_ms,bevfusion_2_7_slow,560,1779956855941265167,559.921723375,31.964
total_ms,bevfusion_2_7_slow,561,1779956856953867642,560.93432585,36.107
total_ms,bevfusion_2_7_slow,562,1779956857960642547,561.941100755,39.504
total_ms,bevfusion_2_7_slow,563,1779956858956728783,562.9371869910001,35.74
total_ms,bevfusion_2_7_slow,564,1779956859975961699,563.956419907,35.74
total_ms,bevfusion_2_7_slow,565,1779956860987558514,564.968016722,40.206
total_ms,bevfusion_2_7_slow,566,1779956861963016231,565.943474439,36.965
total_ms,bevfusion_2_7_slow,567,1779956862962788590,566.943246798,32.724
total_ms,bevfusion_2_7_slow,568,1779956863963670460,567.9441286680001,34.112
total_ms,bevfusion_2_7_slow,569,1779956864950883758,568.931341966,37.89
total_ms,bevfusion_2_7_slow,570,1779956865945547796,569.926006004,33.339
total_ms,bevfusion_2_7_slow,571,1779956866972626283,570.953084491,33.068
total_ms,bevfusion_2_7_slow,572,1779956867945962297,571.926420505,32.954
total_ms,bevfusion_2_7_slow,573,1779956869020866442,573.00132465,39.657
total_ms,bevfusion_2_7_slow,574,1779956869935446840,573.915905048,35.401
total_ms,bevfusion_2_7_slow,575,1779956870939214464,574.919672672,33.517
total_ms,bevfusion_2_7_slow,576,1779956871948622247,575.9290804550001,39.991
total_ms,bevfusion_2_7_slow,577,1779956872947000995,576.927459203,37.208
total_ms,bevfusion_2_7_slow,578,1779956873950053884,577.9305120920001,38.314
total_ms,bevfusion_2_7_slow,579,1779956874963014178,578.943472386,34.961
total_ms,bevfusion_2_7_slow,580,1779956875946014294,579.926472502,32.472
total_ms,bevfusion_2_7_slow,581,1779956876969369361,580.949827569,34.282
total_ms,bevfusion_2_7_slow,582,1779956877948757871,581.9292160790001,33.409
total_ms,bevfusion_2_7_slow,583,1779956878934799707,582.915257915,35.319
total_ms,bevfusion_2_7_slow,584,1779956879961780125,583.9422383330001,41.086
total_ms,bevfusion_2_7_slow,585,1779956880935631656,584.916089864,32.166
total_ms,bevfusion_2_7_slow,586,1779956881948060900,585.928519108,34.721
total_ms,bevfusion_2_7_slow,587,1779956882948282201,586.928740409,35.196
total_ms,bevfusion_2_7_slow,588,1779956883939920109,587.9203783170001,33.837
total_ms,bevfusion_2_7_slow,589,1779956884960154076,588.940612284,32.592
total_ms,bevfusion_2_7_slow,590,1779956885943088196,589.923546404,36.952
total_ms,bevfusion_2_7_slow,591,1779956886945229494,590.925687702,34.435
total_ms,bevfusion_2_7_slow,592,1779956887946714135,591.927172343,39.168
